time
363.8394299251959
362.27434736303985
361.4907969487831
361.3323127790354
360.8049236368388
360.2858458152041
362.97883295686916
363.4899566229433
365.4381973017007
364.3630894762464
363.52795749204233
362.31807418586686
361.9973079152405
360.89401446282864
360.5822534910403
362.3749684668146
363.48686000471935
362.67632188182324
363.87795008393005
364.3140417910181
363.8552987300791
362.0174439190887
361.93444509478286
361.60741452360526
361.553941024933
362.2000256292522
361.58691124618053
361.46846843138337
361.600217001047
361.92232690984383
360.76740492973477
362.1029704469256
362.56558711919934
362.25134932622313
361.16683140490204
362.2462184568867
362.04515338595957
361.5748853790574
362.1870885146782
361.3243523067795
361.14009611774236
362.9825590290129
363.4682546160184
364.1835130392574
362.5842190152034
362.44281474500895
361.80716260895133
361.94122778298333
362.2867848202586
361.82848123973235
363.8556602820754
362.81261366885155
