time
425.44873939687386
420.86627408629283
420.74105361523107
420.9362098630518
421.340424913913
416.53172159101814
411.2985086538829
410.7107641440816
411.2444273112342
416.4014846589416
414.76125135598704
413.6256960160099
412.94829289615154
411.5447857561521
411.83269478101283
411.316396816168
411.14068015292287
412.2111363937147
416.54762149974704
415.5464703938924
418.4830432180315
417.77195426402614
417.46853735204786
416.9462477527559
416.78491082508117
418.21206876588985
415.13717108312994
412.800010766834
414.00151495588943
415.6141489902511
415.61157801467925
415.9721545088105
415.4591857176274
415.98633230803534
416.4198820688762
417.0033519337885
416.01059243502095
407.52673352509737
411.6091012060642
413.4817735636607
