time
71.98167848587036
70.89187860488892
70.95760567905381
71.46151609066874
70.88426296925172
71.15268437797204
70.84911229694262
70.61803877400234
69.73876861995086
69.57974979374558
70.55517887230963
70.65772037487477
70.16219936916605
70.07528675487265
70.99293638020754
70.58005672693253
71.0042007341981
70.2832856127061
70.75714226206765
70.83357729110867
70.2986084278673
70.30066188285127
70.02499063592404
70.51905476395041
70.3848177739419
70.84125092439353
69.67063444107771
70.65023948997259
70.08772979164496
68.95580354193226
69.98820138210431
70.05297543201596
67.7215851158835
67.47737559117377
67.57800838490948
67.44108742382377
67.36809043306857
67.55678139720112
67.46199548291042
67.35715012112632
67.42197289317846
67.48001354886219
