time
349.86270161531866
343.4657787140459
342.361617796123
343.6281052250415
348.46930692112073
352.2701163366437
349.1793425763026
350.6595706231892
353.176206397824
351.36854112613946
350.4911320800893
350.2173734488897
352.63995140604675
352.76410370506346
350.77879097498953
347.5860688011162
352.6540788030252
353.3336855596863
351.53426300315186
351.95502727665007
349.62565514817834
354.1044972301461
351.5339241018519
347.2356854043901
346.4641339550726
354.06215150887147
387.0826943349093
408.82473840378225
421.18272532103583
422.1450995178893
422.79932598024607
421.0689579611644
420.56541874213144
421.06835663691163
421.29622439295053
421.30991160683334
422.25324229709804
420.94558177888393
421.8489026967436
421.61037572612986
417.6474692081101
409.424409147352
405.5303526981734
402.8823576522991
405.99135133996606
408.40818767482415
404.97723268484697
404.7944025848992
405.2720591723919
403.81650652503595
404.8544104793109
403.5806368519552
403.2179312282242
405.47642391128466
406.6084504262544
405.6866593789309
403.0689483648166
406.85816900711507
406.0030897790566
406.00729893613607
408.7310259179212
407.710126450751
