time
11.87587025295943
11.223352731205523
11.083560929168016
11.14403233723715
11.060365636833012
10.946304275188595
10.868923613335937
10.978357430081815
10.97910323087126
10.997374503873289
11.022329221013933
10.98461710382253
11.253854314796627
11.26483102235943
11.206022160127759
11.157859821803868
11.04615566926077
11.06488144537434
11.086065812036395
11.145548589993268
11.253456742037088
11.145379872992635
10.99947226094082
11.07115909922868
11.107014018576592
11.090390325058252
11.21941348630935
11.240498190745711
11.126194787211716
10.95858009159565
10.945182850118726
11.097950698807836
10.918726867064834
11.166979983914644
10.868743123020977
10.99554497608915
10.982689184136689
10.873143978882581
10.919514217879623
11.065951725002378
10.871788755059242
10.68763973703608
10.68017158517614
10.71412361599505
10.721483757719398
10.800509814172983
10.755706063937396
10.745426854118705
10.615367201156914
10.631115795113146
10.761831081006676
10.716282769106328
10.689915232826024
10.780771504156291
10.756356794852763
10.730573166161776
10.870180889032781
