time
839.7579140281305
844.4777968861163
848.8875763076358
849.6830195258372
843.7072685640305
841.0527720972896
842.6866198312491
847.4923128811643
844.5671216980554
844.8831156892702
846.1108286017552
843.1471906392835
843.0884043239057
848.1724287359975
846.6498107747175
846.0619733571075
846.8396614007652
847.4830221240409
842.3906644568779
843.1571512967348
839.7706310981885
845.9898151508532
846.8482084823772
851.7398819862865
850.6326372371987
850.7246709419414
845.0113128339872
848.4486827058718
846.8172842077911
835.3032647171058
836.6690936093219
828.3209977480583
822.9842010121793
832.7745250500739
838.8142850641161
829.3452687477693
