time
37.50986774591729
36.22112496709451
36.24197096191347
36.03046734398231
36.265119987074286
36.14388287998736
36.223528176080436
36.0437547089532
36.244401793926954
36.384028404951096
36.27060843119398
36.04686225298792
36.142154464963824
35.941221652086824
36.18453984009102
36.088554391637444
36.31199679709971
36.153007628861815
36.40559793822467
36.10882196761668
35.89836233435199
36.19966131169349
36.01438289973885
35.7486708490178
35.89620115282014
36.014543836936355
36.034510468132794
36.113298839423805
36.085046278778464
36.088825203944
36.06705566588789
36.00970373675227
36.25778836989775
35.852692468091846
35.916888925712556
36.04545007739216
36.02471138583496
35.884562239050865
36.065622108988464
36.29395590815693
35.923106347210705
35.91877158079296
36.2541787289083
36.108291297685355
36.06312891887501
36.24346158420667
36.19361320184544
36.005898361094296
36.09618718596175
36.136580997146666
36.22501841885969
35.939863110892475
36.12125012697652
36.04411425907165
36.19312139414251
36.10221474710852
36.048257124144584
36.04402905097231
36.011694916989654
35.96945190569386
35.96963255433366
35.84543513180688
36.05703923199326
36.04809367004782
