time
157.32064291508868
156.8309971112758
159.97711405530572
160.1419930900447
159.77798076113686
159.953828423284
159.72812045598403
160.36020216578618
159.5778658138588
159.86968105984852
160.27958147786558
159.9302975810133
160.60219896677881
160.0959391738288
161.038949158974
160.47812420967966
159.70930901309475
158.9825048558414
159.7645897786133
159.6098246332258
160.0971787511371
159.552281094715
159.5716323540546
160.10327648371458
159.8105452330783
160.22410291992128
160.44862873619422
159.75764418393373
159.63392973178998
160.16671244706959
160.20322669902816
159.96770226256922
160.306342871394
160.1290284441784
159.9693663851358
159.4582563471049
160.98892841907218
159.9735128870234
160.58792239893228
160.633894325234
160.786818344146
160.7679103538394
160.68224951438606
160.2197478110902
160.6751084011048
160.45466957706958
159.86867177393287
160.27002874203026
160.5314502310939
160.31427787570283
160.52304985187948
161.01949309092015
160.37732249684632
160.46143978228793
160.9436741140671
161.0782668995671
161.66409906186163
160.87922457931563
