time
277.1833002991043
274.0397709798999
271.86229506274685
271.22371315490454
275.7093773991801
275.43643807806075
276.217855673749
275.5548616279848
275.53037976892665
275.6978907780722
275.681651677005
271.80542037822306
268.2191649163142
267.67643138580024
267.57553333509713
274.6883065649308
275.48399603087455
275.2795636910014
275.4556929846294
270.82818689616397
267.5705843591131
268.08186203986406
267.1925652809441
267.1316858641803
266.6916909101419
271.8346305619925
276.0424748659134
274.23840174498037
267.29349574586377
266.9457034491934
272.12624210398644
275.77949031302705
268.6356944660656
275.4848244260065
267.3947983630933
274.5043702730909
275.9572322401218
282.96112504787743
283.5683768191375
