time
166.46231827093288
166.19648713897914
166.63718808395788
166.37887722393498
165.7789242081344
165.82502941507846
166.40294251497835
165.80829269485548
165.67277213884518
165.40236289193854
165.1655205679126
165.38686730293557
165.53377559687942
165.83251428697258
166.31582329096273
165.58670471794903
165.61105182068422
165.91411713697016
166.13278541434556
165.4932027743198
166.23230065312237
166.60129963094369
166.4194674710743
166.47500093793496
166.12402434367687
165.9289647312835
166.54131022561342
166.63924257736653
165.97465231409296
166.53041463298723
166.5189712420106
166.75052955420688
166.24702979018912
165.77937640575692
167.17415452888235
165.58509579999372
166.01848077727482
167.06016855407506
166.58375062979758
166.1044529080391
166.2826569234021
166.8062750538811
166.30177929904312
166.0601588538848
166.72016546083614
165.9908219333738
166.05418514134362
166.05832692515105
165.92638312093914
165.76335909496993
165.61513799289241
166.14895837102085
165.61642174283043
165.6807437837124
166.06603116402403
166.14914759015664
