time
106.90634348895401
103.88701847475022
103.48408355936408
103.56585099501535
103.25465589482337
103.45569798490033
104.03295004600659
103.67303708568215
103.66880878480151
104.16403138078749
103.36717313202098
102.67158774845302
103.14442910114303
103.16902819974348
103.66621251078323
103.18547141412273
103.39669822016731
103.6209069211036
103.45880240993574
103.94505190709606
103.48343445407227
103.74798745615408
103.34410277893767
103.38458726322278
103.47045436222106
104.4794723330997
103.90717670228332
103.5001318929717
103.31462731398642
103.85605030413717
103.44062265288085
103.28084989730269
103.34455603500828
103.71830521384254
103.53979333397001
103.50732037518173
103.4942422839813
102.98890704289079
102.37710324302316
102.32198495883495
102.55066595831886
102.70921664498746
