time
360.1479138666764
362.43987203529105
362.1594795426354
362.17928690090775
362.5679647428915
363.43129413062707
362.97339418623596
362.4804871189408
362.5887725171633
361.6230160216801
360.47056204779074
360.42830658797175
361.20284138061106
362.2190755819902
362.68674302939326
362.35283903218806
365.08500228310004
364.85448211757466
361.15321019710973
362.5406604120508
362.47537105483934
362.21911633666605
362.2339956089854
362.91502921516076
363.9458723240532
365.1962605137378
364.8098585838452
363.99921329692006
364.1952749127522
364.86746142013
363.3525394126773
363.1570978201926
362.82729978999123
361.60610299091786
365.143379395362
363.89396419981495
363.4158899439499
364.30199139984325
364.41401157481596
364.18727840902284
364.2056809430942
361.42845751484856
360.84874001378193
361.0020541260019
363.170328584034
362.701462729834
361.31090692617
