time
59.47422085981816
58.08194426493719
57.661047842819244
57.67465914832428
57.156283848918974
57.11006976990029
57.289714155718684
57.586293599102646
57.3052123892121
57.38531920313835
57.38265566295013
57.46863270178437
57.67952884407714
57.20845991419628
57.16628341889009
57.50913733104244
57.48742491006851
57.29301537992433
57.158567739184946
57.20949204266071
57.19456776790321
57.54879247583449
57.365958796814084
57.11691968282685
57.45793186780065
57.348262978717685
57.5065686670132
57.48662573983893
57.219091705046594
57.133631410077214
57.313316269312054
57.57118587894365
57.59381803730503
57.0754116429016
57.31328783929348
57.26589218899608
57.16534502711147
57.061592787038535
56.942696555983275
56.928330294787884
57.653624698054045
57.55826716031879
57.24732082616538
57.374337744899094
57.33723535388708
57.52264488814399
57.71084334794432
57.36822081217542
57.647267329040915
57.297586414031684
57.07133250311017
57.238299682270736
57.52789710601792
57.18194244103506
56.994278179015964
56.88926827115938
56.78148130234331
56.62942088814452
56.51394621701911
56.67014636611566
56.697992770932615
56.96089104702696
56.66056988062337
56.621031134855
