time
17.528840417042375
16.8028217991814
16.753347823396325
16.736769263632596
16.55659441743046
16.58966869674623
16.578216846100986
16.498313509859145
16.56199123710394
16.482680649496615
16.502603940665722
16.600544770248234
16.43317937012762
16.531187490560114
16.579679876565933
16.700146103277802
16.560655209235847
16.490677787922323
16.602543807588518
16.412912105210125
16.423474529758096
16.436925994232297
16.4530591359362
16.444227720610797
16.601223908364773
16.615830244496465
16.52109177596867
16.63576678559184
16.517673019319773
16.53518447652459
16.54161581210792
16.5229569664225
16.54322158265859
16.39671138022095
16.393642955459654
16.563423390500247
16.525253009051085
16.46665760781616
16.53487160243094
16.585169745609164
16.739120554178953
16.51564939133823
16.520143769681454
16.68046976439655
16.524277319200337
16.70705244038254
16.50191878899932
16.562166199088097
16.63848519977182
16.62374695856124
16.543867246247828
16.578380577266216
16.490022680722177
16.562421075068414
16.657238754443824
16.512620959430933
16.68235522415489
16.652792253531516
16.655833411961794
16.602329395711422
16.584123346954584
16.499447603709996
16.603452977724373
16.544988319277763
16.547092483378947
16.677884834818542
16.51913347747177
16.620728673413396
16.420876768417656
16.488727173767984
16.71497513074428
16.609890724532306
16.975320915691555
16.964109296910465
16.55910395178944
16.61853041127324
16.484819557517767
16.530372127890587
16.59180314373225
16.690338301472366
