time
760.0468975431286
746.7717786789872
741.0172305451706
741.122827952262
743.5165609698743
744.2803652691655
740.7017907351255
729.4173358101398
719.5961792171001
716.8444294631481
716.4927115491591
712.9948750948533
714.2136414679699
711.7176489913836
716.2911423742771
716.6029225941747
720.2117341612466
719.7532238136046
720.2726327809505
717.8739656922407
718.9677984248847
717.4410043563694
717.4469701908529
716.9947131569497
719.0929772821255
721.4126153392717
714.1523625398986
717.0965484678745
719.4653678867035
719.5440988289192
717.8263011462986
717.1227132868953
717.8466116064228
718.0262877270579
719.965789903421
712.9908412247896
710.6050757709891
713.2280339021236
712.5281346780248
714.5936475219205
718.2918711071834
