time
534.789265921805
553.5202645529062
556.8102078451775
564.4294801577926
566.1442072340287
554.9686873969622
517.9537435853854
540.5572721362114
544.719857736025
545.6065037162043
544.8075632951222
544.8342254604213
541.2301170942374
542.9669748870656
549.9074667729437
559.2603994789533
559.6720139509998
559.2289427830838
559.4259692509659
560.2200986901298
558.7142796758562
558.7767249657772
560.5419906033203
559.7251763883978
559.5192302637734
559.1247643930838
558.7467678841203
560.1967019522563
558.8999705747701
559.3517838958651
558.5916277202778
560.2538522179238
556.9995107981376
