time
184.53584786318243
183.09829027485102
183.681080984883
183.61297549726442
183.44455409096554
183.279082627967
179.24451817199588
165.38163425819948
165.42600734205917
165.3664000397548
165.33552194805816
165.63192364107817
165.07278853515163
165.3866312210448
165.49421436013654
165.57080236589536
165.29920686036348
165.1631849752739
165.01090335287154
164.94212326267734
165.27844917122275
165.0759809766896
164.5685136951506
165.04062538174912
165.3514756001532
164.93639854807407
165.53285272186622
165.4656964428723
164.99106031795964
164.71718317689374
165.0463562947698
165.1603221730329
165.08818097459152
165.10767517937347
165.16824592696503
166.66631299629807
166.02556923218071
165.271253767889
