time
276.0218015317805
278.814957764931
279.6804845803417
279.197889870964
279.4278724901378
279.8364246902056
278.8441839800216
279.6464697229676
279.73194315098226
278.87481305981055
279.3212614492513
279.15164018888026
278.89282970689237
280.00907775526866
279.66751585062593
279.1328899622895
279.1139473398216
279.0159427030012
278.9728524633683
279.71985030034557
279.0651068650186
279.2501679416746
278.9422197327949
279.7310709580779
279.2334147868678
279.3620270639658
278.6833515618928
279.12763782031834
279.4319632910192
278.58078220905736
278.96570660406724
279.9124847408384
278.15945158386603
277.9562730388716
278.0288894586265
282.0809199810028
282.23868601117283
264.5700737820007
263.39216590020806
262.2635345249437
263.9438991518691
262.95359162427485
262.91766893304884
