time
170.83970704302192
168.12808576179668
169.17104563908651
168.6699340119958
168.0888894321397
167.98403016338125
168.18865981698036
168.30346387298778
167.66501781716943
168.03191192494705
167.68339745141566
168.1949227238074
167.8352189362049
168.38400554517284
167.3282016767189
168.05620832089335
167.4038503272459
167.47553300112486
168.26546484790742
167.83988101501018
167.7935840538703
167.76144994283095
168.43080122210085
167.58260755240917
167.5700833578594
168.21786827780306
168.3037182339467
169.18711691070348
168.74287111498415
168.10822628997266
167.89601320773363
167.9934090329334
168.12684662872925
168.1324898148887
