time
10.68783003790304
10.17695684498176
10.216039075981826
10.180088309105486
10.177824644371867
10.071927881799638
10.158639406785369
10.074609980918467
10.116153025068343
10.095939849969
10.11243306612596
10.185680444352329
10.173459758982062
10.124228103086352
10.06734067806974
10.164203891064972
10.203378891106695
10.122866823803633
10.23444684362039
10.190907687880099
10.234088219702244
10.12634543236345
10.167100701015443
10.190765224862844
10.17555763432756
10.107174832839519
10.101424117106944
10.211813610978425
10.20817609410733
10.199607812333852
10.21172389993444
10.157229169271886
10.235248718876392
10.260035327170044
10.161422116216272
10.192130045033991
10.143342060036957
10.164181300904602
10.125881255138665
10.198592509143054
10.199725803919137
10.170180421322584
10.193243949208409
10.124640381895006
10.132758107036352
10.127447940874845
10.153546475805342
10.251143973786384
10.128323188051581
10.183066493831575
10.18056696280837
10.158771960064769
10.249027898069471
10.324899435043335
10.261159640736878
10.227075497619808
10.337135181296617
10.28356485394761
10.247413218952715
10.223085402045399
10.204763157758862
10.158057040069252
10.140942174941301
10.153926481027156
10.141296032816172
10.144652432762086
10.205394122749567
10.171028142794967
10.105465725064278
10.164553198032081
10.208734869025648
10.181601649150252
10.149349375162274
10.18637303635478
10.16902971221134
10.204459720756859
10.283558334223926
10.16492586536333
10.26236262358725
10.239549195859581
10.166066003032029
10.156292810570449
