time
361.99870515894145
362.79190414678305
363.20616382779554
363.4994217529893
364.5453192428686
364.21821997174993
363.5410466948524
364.1558687556535
365.11308628180996
366.4418570129201
364.32228768616915
364.06331059895456
364.3361254790798
364.35618783999234
363.288209896069
364.9177971286699
366.09149391483516
366.0880200290121
366.0119990007952
366.40106719871983
366.38188493810594
366.21963774506
365.4109717546962
364.9798001339659
367.84863994596526
368.06249850802124
366.2952243350446
366.8523573628627
365.594705442898
365.89489428699017
365.9334526970051
366.2741517177783
365.380819960963
364.14018275076523
362.0376221691258
362.26232916209847
364.39380746986717
364.48142450489104
365.114356494043
366.577770314645
366.13219768414274
365.818363474682
368.077081521973
366.231101364363
365.95673535065725
364.59528158511966
361.53725421987474
363.1250194301829
364.3048777882941
364.09976547630504
