time
275.0416671903804
273.34164449293166
273.6034360588528
273.5662397798151
272.8309757350944
273.70681353332475
273.84006924321875
275.2492640167475
274.9680827422999
273.7669685911387
274.3777325316332
275.48462290270254
274.8233764381148
276.2603837447241
277.59117221692577
275.11517611471936
277.61812102096155
274.8686179709621
274.6261840322986
274.3678408120759
274.6456020446494
274.3376857372932
273.9057280723937
273.75223734322935
275.20600176882
275.26184817403555
274.93515957705677
274.29738426208496
275.44440791010857
275.0351984980516
270.9623584393412
269.7543395650573
269.8345047920011
274.5391114880331
275.9251674101688
275.86059956625104
275.3409798759967
