time
357.6849867273122
355.72104436391965
355.3764515952207
354.81962888129056
354.6189892985858
354.274576545693
354.5616865288466
344.2580168880522
347.9432502272539
347.6228539850563
347.55431121680886
348.7424143529497
347.2956141163595
349.6040568528697
349.6270156931132
350.14079237915576
349.4430211209692
349.5288083581254
349.92913723317906
353.63803358888254
354.47691372502595
354.14563666889444
351.8669060440734
350.80927981995046
351.2012002300471
352.6103139738552
353.7471034270711
354.1552263270132
352.583981545642
353.34509096015245
354.18002627184615
353.0628187227994
353.3649355149828
355.0938938190229
353.75133732520044
355.0304354750551
353.3588773831725
354.63454867806286
353.71628215163946
352.6371546429582
352.3089960888028
352.4836430037394
353.3225831449963
349.0176182659343
352.2150385901332
352.5367880081758
353.1605605976656
352.4875949630514
353.4719435512088
355.4479926112108
355.527339248918
354.22341103013605
354.4883194519207
355.4538777540438
