time
29.48032921832055
29.281696619465947
29.083945276215672
28.970088341273367
29.154600454494357
29.265774126164615
29.256605559028685
29.182209038175642
29.1356263672933
29.16788843087852
29.19981554802507
29.324575254693627
29.242153599858284
29.269519400782883
29.319647897966206
29.220088467933238
29.075501434504986
29.138049292378128
29.00032204762101
28.882900189608335
29.04830928519368
28.935147093608975
29.229977904818952
29.12069947272539
29.234751362353563
29.059488584287465
28.972118167206645
28.981639176607132
29.046225058846176
29.118780392222106
28.87836219649762
29.056501731276512
29.301466202363372
29.181482557207346
29.135947346687317
29.177793495357037
29.127657268196344
29.213172082789242
28.927164064720273
28.988966587930918
29.033946030773222
29.217012559063733
29.129673456773162
29.174967410974205
29.0403215251863
29.019674202427268
28.953079941682518
28.99461264628917
29.21358423307538
28.956809195689857
29.090389714576304
28.968427390791476
29.080442062579095
29.1538873501122
29.23800546117127
28.971434759907424
29.101794720627367
28.999180517159402
29.17961885035038
29.178428119048476
29.164321488700807
