time
165.6907463381067
164.9122552718036
165.12536880839616
165.25657878583297
165.74427145905793
165.33651989186183
165.7133875261061
165.5341881820932
165.6749044447206
165.5432749921456
165.50651044677943
165.1662408229895
165.47272349195555
165.80677961185575
165.6983419759199
164.99408390792087
165.18698690924793
165.49316701572388
165.06312979990616
165.5016633379273
165.23630843032151
165.57258462812752
165.223675402347
165.1278421729803
164.52452821005136
165.65422075567767
165.5957866939716
165.40127686271444
165.29649823298678
165.2164135798812
165.3308981852606
165.4759482811205
164.9629804897122
165.2192499069497
165.3644010340795
165.46299264440313
164.63365065818653
165.25569978589192
164.9732864429243
164.8516049310565
165.4858168857172
165.48830235097557
165.25404795398936
164.6420725118369
164.75736696925014
166.04765924904495
165.50516089703888
166.40003893896937
166.22986715612933
166.17808339511976
165.79697750881314
