time
128.7297403407283
136.06371215498075
137.9949602400884
137.54280417691916
136.9470292609185
137.2394968350418
138.71128453407437
134.92562250606716
139.6224717348814
139.20088627003133
138.68984762998298
139.14161324175075
138.2334394468926
138.08063640398905
139.11114063905552
138.1252581719309
137.9724931428209
139.3822161750868
139.1344077438116
138.59426177525893
141.0398193472065
137.3484940547496
135.31573455315083
134.7854991541244
137.69727300293744
133.46048246929422
132.5765301613137
132.37748367572203
131.63185031106696
131.45415706932545
131.55114744091406
131.492114094086
131.520804209169
131.7182496972382
131.395574409049
131.22837510425597
131.91025753039867
131.25661284290254
131.64971589436755
131.47820405708626
131.76504884986207
131.9283539992757
131.53838491579518
131.61430005868897
131.6799387349747
131.75954972906038
132.0126287410967
131.88913563080132
